prefix x y kind data filename
CPS0298-01_  0.3350 -0.2600 median_integrated_signal nan CPS0298-01_005217.img
CPS0298-01_  0.2450 -0.2600 n_spots 2 CPS0298-01_005226.img
CPS0298-01_  0.2450 -0.2600 total_integrated_signal 76.9212341309 CPS0298-01_005226.img
CPS0298-01_  0.2450 -0.2600 median_integrated_signal 38.4606170654 CPS0298-01_005226.img
CPS0298-01_  0.3650 -0.2600 n_spots 6 CPS0298-01_005214.img
CPS0298-01_  0.3650 -0.2600 total_integrated_signal 488.192949295 CPS0298-01_005214.img
CPS0298-01_  0.3650 -0.2600 median_integrated_signal 51.8540019989 CPS0298-01_005214.img
CPS0298-01_  0.0750 -0.2600 n_spots 31 CPS0298-01_005243.img
CPS0298-01_  0.0750 -0.2600 total_integrated_signal 13411.0634298 CPS0298-01_005243.img
CPS0298-01_  0.0750 -0.2600 median_integrated_signal 155.877075195 CPS0298-01_005243.img
CPS0298-01_  0.0850 -0.2600 n_spots 44 CPS0298-01_005242.img
CPS0298-01_  0.0850 -0.2600 total_integrated_signal 77276.7215605 CPS0298-01_005242.img
CPS0298-01_  0.0850 -0.2600 median_integrated_signal 119.396858215 CPS0298-01_005242.img
CPS0298-01_  0.0250 -0.2600 n_spots 0 CPS0298-01_005248.img
CPS0298-01_  0.0250 -0.2600 total_integrated_signal 0 CPS0298-01_005248.img
CPS0298-01_  0.0250 -0.2600 median_integrated_signal nan CPS0298-01_005248.img
CPS0298-01_  0.0450 -0.2600 n_spots 0 CPS0298-01_005246.img
CPS0298-01_  0.0450 -0.2600 total_integrated_signal 0 CPS0298-01_005246.img
CPS0298-01_  0.0450 -0.2600 median_integrated_signal nan CPS0298-01_005246.img
CPS0298-01_  0.0550 -0.2600 n_spots 0 CPS0298-01_005245.img
CPS0298-01_  0.0550 -0.2600 total_integrated_signal 0 CPS0298-01_005245.img
CPS0298-01_  0.0550 -0.2600 median_integrated_signal nan CPS0298-01_005245.img
CPS0298-01_  0.3950 -0.2600 n_spots 0 CPS0298-01_005211.img
CPS0298-01_  0.3950 -0.2600 total_integrated_signal 0 CPS0298-01_005211.img
CPS0298-01_  0.3950 -0.2600 median_integrated_signal nan CPS0298-01_005211.img
CPS0298-01_  0.0350 -0.2600 n_spots 0 CPS0298-01_005247.img
CPS0298-01_  0.0350 -0.2600 total_integrated_signal 0 CPS0298-01_005247.img
CPS0298-01_  0.0350 -0.2600 median_integrated_signal nan CPS0298-01_005247.img
CPS0298-01_  0.2750 -0.2600 n_spots 11 CPS0298-01_005223.img
CPS0298-01_  0.2750 -0.2600 total_integrated_signal 537.424685478 CPS0298-01_005223.img
CPS0298-01_  0.2750 -0.2600 median_integrated_signal 22.1847400665 CPS0298-01_005223.img
CPS0298-01_  0.2550 -0.2600 n_spots 7 CPS0298-01_005225.img
CPS0298-01_  0.2550 -0.2600 total_integrated_signal 334.467308044 CPS0298-01_005225.img
CPS0298-01_  0.2550 -0.2600 median_integrated_signal 30.5718479156 CPS0298-01_005225.img
CPS0298-01_  0.0050 -0.2600 n_spots 0 CPS0298-01_005250.img
CPS0298-01_  0.0050 -0.2600 total_integrated_signal 0 CPS0298-01_005250.img
CPS0298-01_  0.0050 -0.2600 median_integrated_signal nan CPS0298-01_005250.img
CPS0298-01_  0.2650 -0.2600 n_spots 9 CPS0298-01_005224.img
CPS0298-01_  0.2650 -0.2600 total_integrated_signal 237.843482018 CPS0298-01_005224.img
CPS0298-01_  0.2650 -0.2600 median_integrated_signal 21.8025226593 CPS0298-01_005224.img
CPS0298-01_  0.1950 -0.2600 n_spots 16 CPS0298-01_005231.img
CPS0298-01_  0.1950 -0.2600 total_integrated_signal 4099.10308647 CPS0298-01_005231.img
CPS0298-01_  0.1950 -0.2600 median_integrated_signal 144.397651672 CPS0298-01_005231.img
CPS0298-01_  0.3450 -0.2600 n_spots 4 CPS0298-01_005216.img
CPS0298-01_  0.3450 -0.2600 total_integrated_signal 135.287435532 CPS0298-01_005216.img
CPS0298-01_  0.3450 -0.2600 median_integrated_signal 23.4433612823 CPS0298-01_005216.img
CPS0298-01_  0.0150 -0.2600 n_spots 0 CPS0298-01_005249.img
CPS0298-01_  0.0150 -0.2600 total_integrated_signal 0 CPS0298-01_005249.img
CPS0298-01_  0.0150 -0.2600 median_integrated_signal nan CPS0298-01_005249.img
CPS0298-01_ -0.1350 -0.2600 n_spots 0 CPS0298-01_005264.img
CPS0298-01_ -0.1350 -0.2600 total_integrated_signal 0 CPS0298-01_005264.img
CPS0298-01_ -0.1350 -0.2600 median_integrated_signal nan CPS0298-01_005264.img
CPS0298-01_  0.2050 -0.2600 n_spots 18 CPS0298-01_005230.img
CPS0298-01_  0.2050 -0.2600 total_integrated_signal 5931.41560078 CPS0298-01_005230.img
CPS0298-01_  0.2050 -0.2600 median_integrated_signal 113.466480255 CPS0298-01_005230.img
CPS0298-01_ -0.0950 -0.2600 n_spots 0 CPS0298-01_005260.img
CPS0298-01_ -0.0950 -0.2600 total_integrated_signal 0 CPS0298-01_005260.img
CPS0298-01_ -0.0950 -0.2600 median_integrated_signal nan CPS0298-01_005260.img
CPS0298-01_  0.3750 -0.2600 n_spots 0 CPS0298-01_005213.img
CPS0298-01_  0.3750 -0.2600 total_integrated_signal 0 CPS0298-01_005213.img
CPS0298-01_  0.3750 -0.2600 median_integrated_signal nan CPS0298-01_005213.img
CPS0298-01_ -0.0150 -0.2600 n_spots 0 CPS0298-01_005252.img
CPS0298-01_ -0.0150 -0.2600 total_integrated_signal 0 CPS0298-01_005252.img
CPS0298-01_ -0.0150 -0.2600 median_integrated_signal nan CPS0298-01_005252.img
CPS0298-01_ -0.0750 -0.2600 n_spots 0 CPS0298-01_005258.img
CPS0298-01_ -0.0750 -0.2600 total_integrated_signal 0 CPS0298-01_005258.img
CPS0298-01_ -0.0750 -0.2600 median_integrated_signal nan CPS0298-01_005258.img
CPS0298-01_  0.1550 -0.2600 n_spots 0 CPS0298-01_005235.img
CPS0298-01_  0.1550 -0.2600 total_integrated_signal 0 CPS0298-01_005235.img
CPS0298-01_  0.1550 -0.2600 median_integrated_signal nan CPS0298-01_005235.img
CPS0298-01_ -0.0450 -0.2600 n_spots 26 CPS0298-01_005255.img
CPS0298-01_ -0.0450 -0.2600 total_integrated_signal 6627.92479324 CPS0298-01_005255.img
CPS0298-01_ -0.0450 -0.2600 median_integrated_signal 99.9394569397 CPS0298-01_005255.img
CPS0298-01_ -0.0050 -0.2600 n_spots 0 CPS0298-01_005251.img
CPS0298-01_ -0.0050 -0.2600 total_integrated_signal 0 CPS0298-01_005251.img
CPS0298-01_ -0.0050 -0.2600 median_integrated_signal nan CPS0298-01_005251.img
CPS0298-01_ -0.0850 -0.2600 n_spots 0 CPS0298-01_005259.img
CPS0298-01_ -0.0850 -0.2600 total_integrated_signal 0 CPS0298-01_005259.img
CPS0298-01_ -0.0850 -0.2600 median_integrated_signal nan CPS0298-01_005259.img
CPS0298-01_  0.1750 -0.2600 n_spots 0 CPS0298-01_005233.img
CPS0298-01_  0.1750 -0.2600 total_integrated_signal 0 CPS0298-01_005233.img
CPS0298-01_  0.1750 -0.2600 median_integrated_signal nan CPS0298-01_005233.img
CPS0298-01_ -0.0650 -0.2600 n_spots 0 CPS0298-01_005257.img
CPS0298-01_ -0.0650 -0.2600 total_integrated_signal 0 CPS0298-01_005257.img
CPS0298-01_ -0.0650 -0.2600 median_integrated_signal nan CPS0298-01_005257.img
CPS0298-01_ -0.0550 -0.2600 n_spots 28 CPS0298-01_005256.img
CPS0298-01_ -0.0550 -0.2600 total_integrated_signal 8599.75767517 CPS0298-01_005256.img
CPS0298-01_ -0.0550 -0.2600 median_integrated_signal 82.8714027405 CPS0298-01_005256.img
CPS0298-01_  0.3050 -0.2600 n_spots 3 CPS0298-01_005220.img
CPS0298-01_  0.3050 -0.2600 total_integrated_signal 170.448194504 CPS0298-01_005220.img
CPS0298-01_  0.3050 -0.2600 median_integrated_signal 45.4316749573 CPS0298-01_005220.img
CPS0298-01_ -0.0250 -0.2600 n_spots 0 CPS0298-01_005253.img
CPS0298-01_ -0.0250 -0.2600 total_integrated_signal 0 CPS0298-01_005253.img
CPS0298-01_ -0.0250 -0.2600 median_integrated_signal nan CPS0298-01_005253.img
CPS0298-01_  0.1850 -0.2600 n_spots 0 CPS0298-01_005232.img
CPS0298-01_  0.1850 -0.2600 total_integrated_signal 0 CPS0298-01_005232.img
CPS0298-01_  0.1850 -0.2600 median_integrated_signal nan CPS0298-01_005232.img
CPS0298-01_ -0.1150 -0.2600 n_spots 0 CPS0298-01_005262.img
CPS0298-01_ -0.1150 -0.2600 total_integrated_signal 0 CPS0298-01_005262.img
CPS0298-01_ -0.1150 -0.2600 median_integrated_signal nan CPS0298-01_005262.img
CPS0298-01_ -0.0350 -0.2600 n_spots 0 CPS0298-01_005254.img
CPS0298-01_ -0.0350 -0.2600 total_integrated_signal 0 CPS0298-01_005254.img
CPS0298-01_ -0.0350 -0.2600 median_integrated_signal nan CPS0298-01_005254.img
CPS0298-01_ -0.1550 -0.2600 n_spots 0 CPS0298-01_005266.img
CPS0298-01_ -0.1550 -0.2600 total_integrated_signal 0 CPS0298-01_005266.img
CPS0298-01_ -0.1550 -0.2600 median_integrated_signal nan CPS0298-01_005266.img
CPS0298-01_  0.1350 -0.2600 n_spots 0 CPS0298-01_005237.img
CPS0298-01_  0.1350 -0.2600 total_integrated_signal 0 CPS0298-01_005237.img
CPS0298-01_  0.1350 -0.2600 median_integrated_signal nan CPS0298-01_005237.img
CPS0298-01_ -0.1250 -0.2600 n_spots 0 CPS0298-01_005263.img
CPS0298-01_ -0.1250 -0.2600 total_integrated_signal 0 CPS0298-01_005263.img
CPS0298-01_ -0.1250 -0.2600 median_integrated_signal nan CPS0298-01_005263.img
CPS0298-01_ -0.1050 -0.2600 n_spots 0 CPS0298-01_005261.img
CPS0298-01_ -0.1050 -0.2600 total_integrated_signal 0 CPS0298-01_005261.img
CPS0298-01_ -0.1050 -0.2600 median_integrated_signal nan CPS0298-01_005261.img
CPS0298-01_ -0.1450 -0.2600 n_spots 0 CPS0298-01_005265.img
CPS0298-01_ -0.1450 -0.2600 total_integrated_signal 0 CPS0298-01_005265.img
CPS0298-01_ -0.1450 -0.2600 median_integrated_signal nan CPS0298-01_005265.img
CPS0298-01_  0.1150 -0.2600 n_spots 0 CPS0298-01_005239.img
CPS0298-01_  0.1150 -0.2600 total_integrated_signal 0 CPS0298-01_005239.img
CPS0298-01_  0.1150 -0.2600 median_integrated_signal nan CPS0298-01_005239.img
CPS0298-01_  0.2350 -0.2600 n_spots 1 CPS0298-01_005227.img
CPS0298-01_  0.2350 -0.2600 total_integrated_signal 24.3372516632 CPS0298-01_005227.img
CPS0298-01_  0.2350 -0.2600 median_integrated_signal 24.3372516632 CPS0298-01_005227.img
CPS0298-01_ -0.1850 -0.2600 n_spots 0 CPS0298-01_005269.img
CPS0298-01_ -0.1850 -0.2600 total_integrated_signal 0 CPS0298-01_005269.img
CPS0298-01_ -0.1850 -0.2600 median_integrated_signal nan CPS0298-01_005269.img
CPS0298-01_  0.2250 -0.2600 n_spots 0 CPS0298-01_005228.img
CPS0298-01_  0.2250 -0.2600 total_integrated_signal 0 CPS0298-01_005228.img
CPS0298-01_  0.2250 -0.2600 median_integrated_signal nan CPS0298-01_005228.img
CPS0298-01_ -0.2050 -0.2600 n_spots 0 CPS0298-01_005271.img
CPS0298-01_ -0.2050 -0.2600 total_integrated_signal 0 CPS0298-01_005271.img
CPS0298-01_ -0.2050 -0.2600 median_integrated_signal nan CPS0298-01_005271.img
CPS0298-01_ -0.1650 -0.2600 n_spots 0 CPS0298-01_005267.img
CPS0298-01_ -0.1650 -0.2600 total_integrated_signal 0 CPS0298-01_005267.img
CPS0298-01_ -0.1650 -0.2600 median_integrated_signal nan CPS0298-01_005267.img
CPS0298-01_  0.2150 -0.2600 n_spots 0 CPS0298-01_005229.img
CPS0298-01_  0.2150 -0.2600 total_integrated_signal 0 CPS0298-01_005229.img
CPS0298-01_  0.2150 -0.2600 median_integrated_signal nan CPS0298-01_005229.img
CPS0298-01_  0.1450 -0.2600 n_spots 0 CPS0298-01_005236.img
CPS0298-01_  0.1450 -0.2600 total_integrated_signal 0 CPS0298-01_005236.img
CPS0298-01_  0.1450 -0.2600 median_integrated_signal nan CPS0298-01_005236.img
CPS0298-01_ -0.1750 -0.2600 n_spots 0 CPS0298-01_005268.img
CPS0298-01_ -0.1750 -0.2600 total_integrated_signal 0 CPS0298-01_005268.img
CPS0298-01_ -0.1750 -0.2600 median_integrated_signal nan CPS0298-01_005268.img
CPS0298-01_  0.1650 -0.2600 n_spots 0 CPS0298-01_005234.img
CPS0298-01_  0.1650 -0.2600 total_integrated_signal 0 CPS0298-01_005234.img
CPS0298-01_  0.1650 -0.2600 median_integrated_signal nan CPS0298-01_005234.img
CPS0298-01_ -0.1950 -0.2600 n_spots 0 CPS0298-01_005270.img
CPS0298-01_ -0.1950 -0.2600 total_integrated_signal 0 CPS0298-01_005270.img
CPS0298-01_ -0.1950 -0.2600 median_integrated_signal nan CPS0298-01_005270.img
CPS0298-01_ -0.2150 -0.2600 n_spots 0 CPS0298-01_005272.img
CPS0298-01_ -0.2150 -0.2600 total_integrated_signal 0 CPS0298-01_005272.img
CPS0298-01_ -0.2150 -0.2600 median_integrated_signal nan CPS0298-01_005272.img
CPS0298-01_  0.1050 -0.2600 n_spots 12 CPS0298-01_005240.img
CPS0298-01_  0.1050 -0.2600 total_integrated_signal 2135.164711 CPS0298-01_005240.img
CPS0298-01_  0.1050 -0.2600 median_integrated_signal 115.482509613 CPS0298-01_005240.img
CPS0298-01_ -0.2550 -0.2600 n_spots 1 CPS0298-01_005276.img
CPS0298-01_ -0.2550 -0.2600 total_integrated_signal 23.8661785126 CPS0298-01_005276.img
CPS0298-01_ -0.2550 -0.2600 median_integrated_signal 23.8661785126 CPS0298-01_005276.img
CPS0298-01_ -0.2450 -0.2600 n_spots 0 CPS0298-01_005275.img
CPS0298-01_ -0.2450 -0.2600 total_integrated_signal 0 CPS0298-01_005275.img
CPS0298-01_ -0.2450 -0.2600 median_integrated_signal nan CPS0298-01_005275.img
CPS0298-01_  0.1250 -0.2600 n_spots 0 CPS0298-01_005238.img
CPS0298-01_  0.1250 -0.2600 total_integrated_signal 0 CPS0298-01_005238.img
CPS0298-01_  0.1250 -0.2600 median_integrated_signal nan CPS0298-01_005238.img
CPS0298-01_ -0.2750 -0.2600 n_spots 2 CPS0298-01_005278.img
CPS0298-01_ -0.2750 -0.2600 total_integrated_signal 76.3590164185 CPS0298-01_005278.img
CPS0298-01_ -0.2750 -0.2600 median_integrated_signal 38.1795082092 CPS0298-01_005278.img
CPS0298-01_ -0.2250 -0.2600 n_spots 0 CPS0298-01_005273.img
CPS0298-01_ -0.2250 -0.2600 total_integrated_signal 0 CPS0298-01_005273.img
CPS0298-01_ -0.2250 -0.2600 median_integrated_signal nan CPS0298-01_005273.img
CPS0298-01_ -0.2950 -0.2600 n_spots 0 CPS0298-01_005280.img
CPS0298-01_ -0.2950 -0.2600 total_integrated_signal 0 CPS0298-01_005280.img
CPS0298-01_ -0.2950 -0.2600 median_integrated_signal nan CPS0298-01_005280.img
CPS0298-01_ -0.3050 -0.2600 n_spots 13 CPS0298-01_005281.img
CPS0298-01_ -0.3050 -0.2600 total_integrated_signal 1444.05292034 CPS0298-01_005281.img
CPS0298-01_ -0.3050 -0.2600 median_integrated_signal 82.7884750366 CPS0298-01_005281.img
CPS0298-01_ -0.3250 -0.2600 n_spots 0 CPS0298-01_005283.img
CPS0298-01_ -0.3250 -0.2600 total_integrated_signal 0 CPS0298-01_005283.img
CPS0298-01_ -0.3250 -0.2600 median_integrated_signal nan CPS0298-01_005283.img
CPS0298-01_  0.0950 -0.2600 n_spots 39 CPS0298-01_005241.img
CPS0298-01_  0.0950 -0.2600 total_integrated_signal 41721.316782 CPS0298-01_005241.img
CPS0298-01_  0.0950 -0.2600 median_integrated_signal 98.8264465332 CPS0298-01_005241.img
CPS0298-01_ -0.2650 -0.2600 n_spots 2 CPS0298-01_005277.img
CPS0298-01_ -0.2650 -0.2600 total_integrated_signal 282.439258575 CPS0298-01_005277.img
CPS0298-01_ -0.2650 -0.2600 median_integrated_signal 141.219629288 CPS0298-01_005277.img
CPS0298-01_ -0.2850 -0.2600 n_spots 1 CPS0298-01_005279.img
CPS0298-01_ -0.2850 -0.2600 total_integrated_signal 15.7587623596 CPS0298-01_005279.img
CPS0298-01_ -0.2850 -0.2600 median_integrated_signal 15.7587623596 CPS0298-01_005279.img
CPS0298-01_ -0.2350 -0.2600 n_spots 0 CPS0298-01_005274.img
CPS0298-01_ -0.2350 -0.2600 total_integrated_signal 0 CPS0298-01_005274.img
CPS0298-01_ -0.2350 -0.2600 median_integrated_signal nan CPS0298-01_005274.img
CPS0298-01_ -0.3150 -0.2600 n_spots 1 CPS0298-01_005282.img
CPS0298-01_ -0.3150 -0.2600 total_integrated_signal 12.4347848892 CPS0298-01_005282.img
CPS0298-01_ -0.3150 -0.2600 median_integrated_signal 12.4347848892 CPS0298-01_005282.img
CPS0298-01_ -0.3550 -0.2600 n_spots 0 CPS0298-01_005286.img
CPS0298-01_ -0.3550 -0.2600 total_integrated_signal 0 CPS0298-01_005286.img
CPS0298-01_ -0.3550 -0.2600 median_integrated_signal nan CPS0298-01_005286.img
CPS0298-01_ -0.3650 -0.2600 n_spots 0 CPS0298-01_005287.img
CPS0298-01_ -0.3650 -0.2600 total_integrated_signal 0 CPS0298-01_005287.img
CPS0298-01_ -0.3650 -0.2600 median_integrated_signal nan CPS0298-01_005287.img
CPS0298-01_ -0.3450 -0.2600 n_spots 0 CPS0298-01_005285.img
CPS0298-01_ -0.3450 -0.2600 total_integrated_signal 0 CPS0298-01_005285.img
CPS0298-01_ -0.3450 -0.2600 median_integrated_signal nan CPS0298-01_005285.img
CPS0298-01_ -0.3350 -0.2600 n_spots 0 CPS0298-01_005284.img
CPS0298-01_ -0.3350 -0.2600 total_integrated_signal 0 CPS0298-01_005284.img
CPS0298-01_ -0.3350 -0.2600 median_integrated_signal nan CPS0298-01_005284.img
CPS0298-01_ -0.3850 -0.2600 n_spots 0 CPS0298-01_005289.img
CPS0298-01_ -0.3850 -0.2600 total_integrated_signal 0 CPS0298-01_005289.img
CPS0298-01_ -0.3850 -0.2600 median_integrated_signal nan CPS0298-01_005289.img
CPS0298-01_ -0.3750 -0.2600 n_spots 0 CPS0298-01_005288.img
CPS0298-01_ -0.3750 -0.2600 total_integrated_signal 0 CPS0298-01_005288.img
CPS0298-01_ -0.3750 -0.2600 median_integrated_signal nan CPS0298-01_005288.img
CPS0298-01_ -0.4050 -0.2600 n_spots 0 CPS0298-01_005291.img
CPS0298-01_ -0.4050 -0.2600 total_integrated_signal 0 CPS0298-01_005291.img
CPS0298-01_ -0.4050 -0.2600 median_integrated_signal nan CPS0298-01_005291.img
CPS0298-01_ -0.3950 -0.2600 n_spots 0 CPS0298-01_005290.img
CPS0298-01_ -0.3950 -0.2600 total_integrated_signal 0 CPS0298-01_005290.img
CPS0298-01_ -0.3950 -0.2600 median_integrated_signal nan CPS0298-01_005290.img
CPS0298-01_ -0.4150 -0.2600 n_spots 0 CPS0298-01_005292.img
CPS0298-01_ -0.4150 -0.2600 total_integrated_signal 0 CPS0298-01_005292.img
CPS0298-01_ -0.4150 -0.2600 median_integrated_signal nan CPS0298-01_005292.img
CPS0298-01_ -0.3650 -0.2700 n_spots 0 CPS0298-01_005298.img
CPS0298-01_ -0.3650 -0.2700 total_integrated_signal 0 CPS0298-01_005298.img
CPS0298-01_ -0.3650 -0.2700 median_integrated_signal nan CPS0298-01_005298.img
CPS0298-01_ -0.4150 -0.2700 n_spots 0 CPS0298-01_005293.img
CPS0298-01_ -0.4150 -0.2700 total_integrated_signal 0 CPS0298-01_005293.img
CPS0298-01_ -0.4150 -0.2700 median_integrated_signal nan CPS0298-01_005293.img
CPS0298-01_ -0.3750 -0.2700 n_spots 0 CPS0298-01_005297.img
CPS0298-01_ -0.3750 -0.2700 total_integrated_signal 0 CPS0298-01_005297.img
CPS0298-01_ -0.3750 -0.2700 median_integrated_signal nan CPS0298-01_005297.img
CPS0298-01_ -0.3950 -0.2700 n_spots 0 CPS0298-01_005295.img
CPS0298-01_ -0.3950 -0.2700 total_integrated_signal 0 CPS0298-01_005295.img
CPS0298-01_ -0.3950 -0.2700 median_integrated_signal nan CPS0298-01_005295.img
CPS0298-01_ -0.3850 -0.2700 n_spots 0 CPS0298-01_005296.img
CPS0298-01_ -0.3850 -0.2700 total_integrated_signal 0 CPS0298-01_005296.img
CPS0298-01_ -0.3850 -0.2700 median_integrated_signal nan CPS0298-01_005296.img
CPS0298-01_ -0.4050 -0.2700 n_spots 0 CPS0298-01_005294.img
CPS0298-01_ -0.4050 -0.2700 total_integrated_signal 0 CPS0298-01_005294.img
CPS0298-01_ -0.4050 -0.2700 median_integrated_signal nan CPS0298-01_005294.img
CPS0298-01_ -0.3450 -0.2700 n_spots 0 CPS0298-01_005300.img
CPS0298-01_ -0.3450 -0.2700 total_integrated_signal 0 CPS0298-01_005300.img
CPS0298-01_ -0.3450 -0.2700 median_integrated_signal nan CPS0298-01_005300.img
CPS0298-01_ -0.3550 -0.2700 n_spots 0 CPS0298-01_005299.img
CPS0298-01_ -0.3550 -0.2700 total_integrated_signal 0 CPS0298-01_005299.img
CPS0298-01_ -0.3550 -0.2700 median_integrated_signal nan CPS0298-01_005299.img
CPS0298-01_ -0.2950 -0.2700 n_spots 0 CPS0298-01_005305.img
CPS0298-01_ -0.2950 -0.2700 total_integrated_signal 0 CPS0298-01_005305.img
CPS0298-01_ -0.2950 -0.2700 median_integrated_signal nan CPS0298-01_005305.img
CPS0298-01_ -0.3250 -0.2700 n_spots 0 CPS0298-01_005302.img
CPS0298-01_ -0.3250 -0.2700 total_integrated_signal 0 CPS0298-01_005302.img
CPS0298-01_ -0.3250 -0.2700 median_integrated_signal nan CPS0298-01_005302.img
CPS0298-01_ -0.3150 -0.2700 n_spots 0 CPS0298-01_005303.img
CPS0298-01_ -0.3150 -0.2700 total_integrated_signal 0 CPS0298-01_005303.img
CPS0298-01_ -0.3150 -0.2700 median_integrated_signal nan CPS0298-01_005303.img
CPS0298-01_ -0.3350 -0.2700 n_spots 0 CPS0298-01_005301.img
CPS0298-01_ -0.3350 -0.2700 total_integrated_signal 0 CPS0298-01_005301.img
CPS0298-01_ -0.3350 -0.2700 median_integrated_signal nan CPS0298-01_005301.img
CPS0298-01_ -0.3050 -0.2700 n_spots 4 CPS0298-01_005304.img
CPS0298-01_ -0.3050 -0.2700 total_integrated_signal 173.650543213 CPS0298-01_005304.img
CPS0298-01_ -0.3050 -0.2700 median_integrated_signal 25.8847255707 CPS0298-01_005304.img
CPS0298-01_ -0.2350 -0.2700 n_spots 0 CPS0298-01_005311.img
CPS0298-01_ -0.2350 -0.2700 total_integrated_signal 0 CPS0298-01_005311.img
CPS0298-01_ -0.2350 -0.2700 median_integrated_signal nan CPS0298-01_005311.img
CPS0298-01_ -0.2850 -0.2700 n_spots 0 CPS0298-01_005306.img
CPS0298-01_ -0.2850 -0.2700 total_integrated_signal 0 CPS0298-01_005306.img
CPS0298-01_ -0.2850 -0.2700 median_integrated_signal nan CPS0298-01_005306.img
CPS0298-01_ -0.2650 -0.2700 n_spots 3 CPS0298-01_005308.img
CPS0298-01_ -0.2650 -0.2700 total_integrated_signal 217.966833115 CPS0298-01_005308.img
CPS0298-01_ -0.2650 -0.2700 median_integrated_signal 21.4991130829 CPS0298-01_005308.img
CPS0298-01_  0.0550 -0.2700 n_spots 0 CPS0298-01_005340.img
CPS0298-01_  0.0550 -0.2700 total_integrated_signal 0 CPS0298-01_005340.img
CPS0298-01_  0.0550 -0.2700 median_integrated_signal nan CPS0298-01_005340.img
CPS0298-01_ -0.2450 -0.2700 n_spots 0 CPS0298-01_005310.img
CPS0298-01_ -0.2450 -0.2700 total_integrated_signal 0 CPS0298-01_005310.img
CPS0298-01_ -0.2450 -0.2700 median_integrated_signal nan CPS0298-01_005310.img
CPS0298-01_  0.0750 -0.2700 n_spots 24 CPS0298-01_005342.img
CPS0298-01_  0.0750 -0.2700 total_integrated_signal 21980.865737 CPS0298-01_005342.img
CPS0298-01_  0.0750 -0.2700 median_integrated_signal 294.010818481 CPS0298-01_005342.img
CPS0298-01_  0.0950 -0.2700 n_spots 30 CPS0298-01_005344.img
CPS0298-01_  0.0950 -0.2700 total_integrated_signal 14777.2622166 CPS0298-01_005344.img
CPS0298-01_  0.0950 -0.2700 median_integrated_signal 86.3972473145 CPS0298-01_005344.img
CPS0298-01_  0.0350 -0.2700 n_spots 0 CPS0298-01_005338.img
CPS0298-01_  0.0350 -0.2700 total_integrated_signal 0 CPS0298-01_005338.img
CPS0298-01_  0.0350 -0.2700 median_integrated_signal nan CPS0298-01_005338.img
CPS0298-01_ -0.1650 -0.2700 n_spots 0 CPS0298-01_005318.img
CPS0298-01_ -0.1650 -0.2700 total_integrated_signal 0 CPS0298-01_005318.img
CPS0298-01_ -0.1650 -0.2700 median_integrated_signal nan CPS0298-01_005318.img
CPS0298-01_  0.0650 -0.2700 n_spots 7 CPS0298-01_005341.img
CPS0298-01_  0.0650 -0.2700 total_integrated_signal 487.954849243 CPS0298-01_005341.img
CPS0298-01_  0.0650 -0.2700 median_integrated_signal 80.8865127563 CPS0298-01_005341.img
CPS0298-01_ -0.1750 -0.2700 n_spots 0 CPS0298-01_005317.img
CPS0298-01_ -0.1750 -0.2700 total_integrated_signal 0 CPS0298-01_005317.img
CPS0298-01_ -0.1750 -0.2700 median_integrated_signal nan CPS0298-01_005317.img
CPS0298-01_  0.0850 -0.2700 n_spots 32 CPS0298-01_005343.img
CPS0298-01_  0.0850 -0.2700 total_integrated_signal 41319.9744558 CPS0298-01_005343.img
CPS0298-01_  0.0850 -0.2700 median_integrated_signal 255.656509399 CPS0298-01_005343.img
CPS0298-01_  0.0450 -0.2700 n_spots 0 CPS0298-01_005339.img
CPS0298-01_  0.0450 -0.2700 total_integrated_signal 0 CPS0298-01_005339.img
CPS0298-01_  0.0450 -0.2700 median_integrated_signal nan CPS0298-01_005339.img
CPS0298-01_ -0.1550 -0.2700 n_spots 0 CPS0298-01_005319.img
CPS0298-01_ -0.1550 -0.2700 total_integrated_signal 0 CPS0298-01_005319.img
CPS0298-01_ -0.1550 -0.2700 median_integrated_signal nan CPS0298-01_005319.img
CPS0298-01_ -0.1950 -0.2700 n_spots 0 CPS0298-01_005315.img
CPS0298-01_ -0.1950 -0.2700 total_integrated_signal 0 CPS0298-01_005315.img
CPS0298-01_ -0.1950 -0.2700 median_integrated_signal nan CPS0298-01_005315.img
CPS0298-01_ -0.1250 -0.2700 n_spots 0 CPS0298-01_005322.img
CPS0298-01_ -0.1250 -0.2700 total_integrated_signal 0 CPS0298-01_005322.img
CPS0298-01_ -0.1250 -0.2700 median_integrated_signal nan CPS0298-01_005322.img
CPS0298-01_ -0.2050 -0.2700 n_spots 0 CPS0298-01_005314.img
CPS0298-01_ -0.2050 -0.2700 total_integrated_signal 0 CPS0298-01_005314.img
CPS0298-01_ -0.2050 -0.2700 median_integrated_signal nan CPS0298-01_005314.img
CPS0298-01_ -0.2150 -0.2700 n_spots 0 CPS0298-01_005313.img
CPS0298-01_ -0.2150 -0.2700 total_integrated_signal 0 CPS0298-01_005313.img
CPS0298-01_ -0.2150 -0.2700 median_integrated_signal nan CPS0298-01_005313.img
CPS0298-01_ -0.1350 -0.2700 n_spots 0 CPS0298-01_005321.img
CPS0298-01_ -0.1350 -0.2700 total_integrated_signal 0 CPS0298-01_005321.img
